22.24140167236328;33.60454177856445;23.25725555419922;46.522430419921875;180.75120544433594;835.1951293945312;29.223426818847656;45.65576934814453;32.82677459716797;38.789791107177734;261.7716064453125;655.7633056640625;35.8333683013916;33.60454177856445;37.9194393157959;79.99588584899902;180.75120544433594;1457.1957702636719;35.311641693115234;45.65576934814453;39.29265594482422;48.21016883850098;262.3192596435547;825.7760314941406;252;water;glass;192;139.jpg
23.477033615112305;34.65468215942383;23.25725555419922;47.65712356567383;180.75120544433594;845.4519653320312;30.441070556640625;45.65576934814453;32.82677459716797;39.8980712890625;262.8669128417969;664.3353881835938;36.45118427276611;34.65468215942383;37.41384696960449;79.42853736877441;182.39439392089844;1448.4042663574219;35.311641693115234;45.65576934814453;39.29265594482422;48.76430892944336;263.41455078125;830.0620727539062;252;water;glass;255;140.jpg
22.24140167236328;37.805110931396484;26.29081153869629;54.46528244018555;210.32867431640625;968.5333251953125;40.182212829589844;62.90350341796875;46.75328826904297;52.08914566040039;389.9192199707031;695.7662963867188;31.508651733398438;38.33018112182617;36.40266132354736;77.72649574279785;210.87640380859375;1399.3182373046875;65.14389038085938;62.90350341796875;76.09843826293945;85.89167594909668;389.9192199707031;1156.5150756835938;369;water;glass;0;141.jpg
23.477033615112305;37.805110931396484;26.29081153869629;55.5999755859375;211.42413330078125;978.7901000976562;40.182212829589844;62.90350341796875;46.75328826904297;53.197425842285156;392.10980224609375;702.9097290039062;30.890833854675293;38.33018112182617;34.38029193878174;73.18772506713867;212.51959228515625;1320.9270629882812;65.14389038085938;62.90350341796875;76.5958137512207;86.44581604003906;392.10980224609375;1157.9437561035156;369;water;glass;64;142.jpg
23.477033615112305;38.85525131225586;26.29081153869629;55.5999755859375;212.51959228515625;986.1163940429688;41.39985656738281;62.90350341796875;47.74803924560547;53.197425842285156;392.10980224609375;711.4817504882812;30.890833854675293;38.85525131225586;34.38029193878174;73.18772506713867;213.06732940673828;1325.3228149414062;65.75271224975586;63.410789489746094;76.5958137512207;86.99995613098145;394.30035400390625;1162.9441223144531;369;water;glass;128;143.jpg
24.71266746520996;38.85525131225586;27.3019962310791;55.5999755859375;213.6150665283203;990.5121459960938;42.617496490478516;63.91807556152344;47.74803924560547;54.30570602416992;395.3956298828125;720.0538330078125;31.50865077972412;39.38032150268555;34.885884284973145;73.18772506713867;213.6150665283203;1328.9859619140625;66.36153221130371;63.91807556152344;77.09318923950195;86.99995613098145;395.9432678222656;1166.5158081054688;369;water;glass;192;144.jpg
25.948301315307617;39.905391693115234;27.3019962310791;56.73466873168945;213.6150665283203;1006.6299438476562;42.617496490478516;63.91807556152344;48.74279022216797;54.30570602416992;396.49090576171875;727.197265625;32.12646770477295;39.905391693115234;34.885884284973145;73.75507164001465;213.6150665283203;1334.1143493652344;66.36153221130371;64.93264770507812;77.09318923950195;86.99995613098145;397.0385437011719;1170.0875244140625;369;water;glass;255;145.jpg
25.948301315307617;39.905391693115234;24.268442153930664;47.65712356567383;215.8059844970703;990.5121459960938;38.964569091796875;64.93264770507812;45.75853729248047;56.52226638793945;371.29949951171875;684.3369140625;32.12646770477295;39.905391693115234;30.84114360809326;65.24487113952637;216.9014434814453;1406.6445007324219;71.84092330932617;65.94721984863281;84.05644226074219;103.07001686096191;371.29949951171875;1261.5229187011719;368;water;glass;0;146.jpg
25.948301315307617;39.905391693115234;24.268442153930664;47.65712356567383;215.8059844970703;994.9078979492188;40.182212829589844;65.94721984863281;46.75328826904297;57.63054656982422;375.68060302734375;701.4810180664062;31.50865077972412;40.955535888671875;30.335551261901855;63.542829513549805;216.9014434814453;1386.1309204101562;72.44974517822266;66.45450592041016;84.05644226074219;103.6241569519043;376.2282409667969;1270.0950012207031;368;water;glass;64;147.jpg
27.183935165405273;40.955535888671875;25.279626846313477;48.79181671142578;217.9969024658203;1018.3519897460938;41.39985656738281;66.9617919921875;47.74803924560547;58.73882293701172;376.77587890625;718.6251831054688;31.50865077972412;42.53074836730957;29.82995891571045;63.54283142089844;220.18783569335938;1380.2698974609375;73.66738700866699;66.9617919921875;84.55381774902344;104.17829513549805;380.0617370605469;1278.6670532226562;368;water;glass;128;148.jpg
28.419567108154297;42.00567626953125;26.29081153869629;48.79181671142578;220.18783569335938;1027.1435546875;42.617496490478516;67.97636413574219;47.74803924560547;58.73882293701172;381.1570129394531;731.4832763671875;31.508651733398438;42.53074836730957;29.82995891571045;62.408138275146484;220.73556518554688;1357.5584716796875;73.66738700866699;67.97636413574219;84.55381774902344;104.17829513549805;382.2522888183594;1284.3817749023438;368;water;glass;192;149.jpg
28.419567108154297;42.00567626953125;26.29081153869629;48.79181671142578;220.18783569335938;1028.6087646484375;43.835140228271484;68.99093627929688;48.74279022216797;59.847103118896484;383.3475646972656;740.0553588867188;32.126468658447266;43.05582046508789;29.324366569519043;61.84079170227051;220.73556518554688;1337.0448608398438;74.27620887756348;68.99093627929688;85.05119323730469;104.73243522644043;383.3475646972656;1290.8108215332031;368;water;glass;255;150.jpg
34.59773635864258;55.65752410888672;40.44740295410156;73.75507354736328;315.4930114746094;1378.8046875;49.92335510253906;80.15123748779297;56.7007942199707;57.63054656982422;468.779296875;974.3585815429688;78.46271896362305;120.24125289916992;91.51224517822266;170.77135467529297;706.5728759765625;3070.4411010742188;110.19667053222656;80.65852355957031;128.8202304840088;129.1145896911621;469.3269348144531;2135.873992919922;501;water;glass;0;151.jpg
35.83336639404297;56.707664489746094;41.458587646484375;76.02445983886719;326.4476318359375;1399.3182373046875;51.14099884033203;81.16580963134766;57.6955451965332;57.63054656982422;472.06512451171875;982.9306640625;77.84490203857422;116.56575393676758;91.51224517822266;168.5019760131836;679.1863403320312;3042.6013793945312;110.80549240112305;81.16580963134766;129.31760597229004;129.1145896911621;473.1604309082031;2140.8743591308594;501;water;glass;64;152.jpg
35.83336639404297;56.707664489746094;41.458587646484375;76.02445983886719;326.4476318359375;1399.3182373046875;51.14099884033203;81.16580963134766;57.6955451965332;58.73882293701172;473.1604309082031;991.5027465820312;77.84490203857422;113.94039535522461;91.51224517822266;167.93462371826172;662.7544250488281;3042.6013793945312;110.80549240112305;81.673095703125;129.31760597229004;129.66872787475586;474.2557067871094;2144.446075439453;501;water;glass;128;153.jpg
37.069000244140625;56.707664489746094;41.458587646484375;76.02445983886719;327.5430908203125;1402.2486572265625;52.358638763427734;82.18038177490234;58.6902961730957;58.73882293701172;474.2557067871094;998.6461181640625;76.60926818847656;113.94039535522461;88.98428344726562;164.5305404663086;663.8498840332031;2974.4668579101562;111.4143123626709;82.18038177490234;129.8149814605713;129.66872787475586;475.89862060546875;2148.0177612304688;501;water;glass;192;154.jpg
38.30463409423828;57.75780487060547;41.458587646484375;77.15914916992188;329.7340087890625;1412.5054931640625;53.5762825012207;82.18038177490234;58.6902961730957;59.847103118896484;476.4462585449219;1004.36083984375;77.22708511352539;113.94039535522461;89.48987579345703;164.5305404663086;663.8498840332031;2977.3973388671875;112.02313423156738;82.18038177490234;129.8149814605713;130.22286796569824;476.4462585449219;2150.8751220703125;501;water;glass;255;155.jpg
40.775901794433594;63.008514404296875;40.44740295410156;77.15914916992188;346.16595458984375;1539.982666015625;51.14099884033203;84.20952606201172;60.6797981262207;67.60506439208984;485.20849609375;1134.37060546875;88.96560287475586;116.04068374633789;91.00665283203125;172.473388671875;639.2019958496094;3373.748779296875;113.8495979309082;91.81882095336914;138.76773262023926;152.3884620666504;516.9715576171875;2511.6163940429688;502;water;glass;0;156.jpg
40.775901794433594;63.008514404296875;40.44740295410156;77.15914916992188;347.26141357421875;1541.4478759765625;52.358638763427734;88.26781463623047;62.6693000793457;68.71334075927734;497.2565612792969;1165.801513671875;85.87652206420898;114.46547317504883;88.98428344726562;168.5019645690918;632.6292114257812;3266.7853393554688;114.45841789245605;93.34068298339844;139.76248359680176;152.94260025024414;523.5432281494141;2525.9031982421875;502;water;glass;64;157.jpg
40.775901794433594;65.10880279541016;41.458587646484375;77.15914916992188;348.35687255859375;1544.37841796875;54.79392623901367;89.28239440917969;64.65879821777344;70.92990112304688;508.2093505859375;1190.0889892578125;85.87651824951172;109.73983383178711;87.4675064086914;165.0978889465332;604.147216796875;3227.9560546875;115.67606163024902;93.84796905517578;140.75723266601562;154.0508804321289;528.4719848632812;2538.7612915039062;502;water;glass;128;158.jpg
42.01153564453125;65.10880279541016;42.46977233886719;79.42853546142578;352.73870849609375;1563.4267578125;56.01156997680664;91.31153869628906;65.65354919433594;70.92990112304688;513.6857299804688;1204.375732421875;84.64088821411133;110.2649040222168;86.9619140625;163.39584732055664;606.338134765625;3173.7415771484375;116.28488349914551;94.86254119873047;141.25460815429688;154.60501861572266;530.6625366210938;2545.9046630859375;502;water;glass;192;159.jpg
42.01153564453125;65.10880279541016;42.46977233886719;79.42853546142578;352.73870849609375;1563.4267578125;57.229209899902344;92.32611083984375;65.65354919433594;72.03817749023438;520.2573852539062;1214.3765869140625;85.25870513916016;110.2649040222168;86.9619140625;163.39584732055664;606.338134765625;3175.2068481445312;116.89370346069336;95.87711334228516;141.75198364257812;154.60501861572266;533.9483642578125;2551.619384765625;502;water;glass;255;160.jpg
12.35633373260498;21.002838134765625;17.19014549255371;31.77141571044922;122.69172668457031;493.79083251953125;41.39985656738281;67.97636413574219;47.74803924560547;47.656028747558594;376.77587890625;962.9291381835938;28.41956853866577;31.504258155822754;39.436217308044434;73.75507164001465;204.85137176513672;1093.0799713134766;91.32321166992188;124.28514862060547;107.43308639526367;107.50313186645508;685.6445007324219;2108.0148315429688;60;white wine;glass;0;161.jpg
13.591967582702637;22.052980422973633;18.201330184936523;32.90610885620117;123.78718566894531;512.839111328125;42.617496490478516;68.99093627929688;47.74803924560547;47.656028747558594;376.77587890625;965.7864990234375;29.0373854637146;30.454115867614746;39.94180965423584;74.32241821289062;203.75590133666992;1104.0693664550781;90.71438789367676;124.28514862060547;104.44883346557617;106.39484977722168;682.9062805175781;2066.5830688476562;60;white wine;glass;64;162.jpg
14.827600479125977;23.10312271118164;18.201330184936523;34.040802001953125;125.97811126708984;526.0264282226562;42.617496490478516;68.99093627929688;47.74803924560547;47.656028747558594;376.77587890625;965.7864990234375;29.65520191192627;31.504258155822754;39.94180965423584;74.32241821289062;203.20817184448242;1108.4651489257812;90.10556221008301;124.28514862060547;102.45933151245117;105.84071159362793;682.9062805175781;2028.0088500976562;60;white wine;glass;128;163.jpg
14.827600479125977;25.203407287597656;19.21251678466797;35.17549514770508;131.45542907714844;549.4705200195312;42.617496490478516;68.99093627929688;47.74803924560547;47.656028747558594;376.77587890625;965.7864990234375;30.273018836975098;31.50425910949707;40.44740295410156;74.8897647857666;203.20816802978516;1121.6524353027344;89.49674415588379;123.27056884765625;101.46458053588867;105.28657341003418;682.9062805175781;1996.5779418945312;60;white wine;glass;192;164.jpg
16.063234329223633;25.203407287597656;20.22370147705078;36.31018829345703;133.64634704589844;565.5883178710938;42.617496490478516;68.99093627929688;47.74803924560547;47.656028747558594;376.77587890625;965.7864990234375;30.273018836975098;31.504257202148438;40.95299530029297;75.45711135864258;199.37406158447266;1130.4439697265625;89.49674415588379;123.27056884765625;100.96720504760742;105.28657341003418;682.9062805175781;1975.8619995117188;60;white wine;glass;255;165.jpg
13.591967582702637;24.15326499938965;18.201330184936523;32.90610885620117;139.1236572265625;574.3798217773438;46.27042770385742;74.06380462646484;53.7165412902832;62.063663482666016;431.5398254394531;965.7864990234375;31.50865077972412;27.82876205444336;41.964179039001465;74.32241630554199;206.4945526123047;1263.7821350097656;102.89081573486328;156.75146865844727;123.84647560119629;141.30566024780273;934.2727966308594;2121.587188720703;59;white wine;glass;0;166.jpg
14.827600479125977;24.15326499938965;19.21251678466797;34.040802001953125;140.2191162109375;587.567138671875;47.488067626953125;75.07837677001953;55.7060432434082;63.17194366455078;442.49261474609375;975.7872314453125;31.50865077972412;27.303690910339355;41.96417999267578;74.88976287841797;202.6604461669922;1264.5147399902344;102.89081573486328;157.76604080200195;123.84647560119629;141.30566024780273;937.010986328125;2125.8732299804688;59;white wine;glass;64;167.jpg
16.063234329223633;25.203407287597656;19.21251678466797;34.040802001953125;142.4100341796875;589.0323486328125;48.705711364746094;76.09294891357422;55.7060432434082;64.28022003173828;445.7784423828125;984.3593139648438;32.12646770477295;27.828761100769043;41.96417999267578;74.88976287841797;203.2081756591797;1264.5147399902344;103.49963760375977;143.05473709106445;123.84647560119629;141.85979843139648;842.2693176269531;2130.8735961914062;59;white wine;glass;128;168.jpg
16.063234329223633;26.25354766845703;19.21251678466797;34.040802001953125;144.60096740722656;596.358642578125;49.92335510253906;77.1075210571289;57.6955451965332;65.38850402832031;455.6359558105469;1000.0747680664062;32.12646770477295;27.828761100769043;41.96417999267578;74.88976287841797;204.30364227294922;1260.1189880371094;104.10845947265625;144.06930923461914;124.84122657775879;142.4139404296875;848.2933502197266;2137.3026428222656;59;white wine;glass;192;169.jpg
17.29886817932129;26.25354766845703;20.22370147705078;35.17549514770508;145.69642639160156;612.4764404296875;52.358638763427734;79.13666534423828;58.6902961730957;66.49678039550781;473.1604309082031;1017.2189331054688;32.74428462982178;28.353832244873047;42.46977233886719;75.45710945129395;198.82632446289062;1271.8410339355469;105.32610130310059;144.57659530639648;125.83597755432129;143.52222061157227;856.5079498291016;2148.0177307128906;59;white wine;glass;255;170.jpg
11.12070083618164;21.002838134765625;17.19014549255371;30.636720657348633;121.59626770019531;471.81201171875;41.39985656738281;65.94721984863281;44.76378631591797;39.8980712890625;369.10894775390625;1022.9336547851562;26.566117763519287;23.10312271118164;37.91943836212158;67.51425552368164;168.1533966064453;1085.7537231445312;41.39985656738281;66.45450592041016;44.76378631591797;39.8980712890625;370.7518615722656;1024.3623046875;121;white wine;glass;0;171.jpg
12.35633373260498;22.052980422973633;17.19014549255371;31.77141571044922;124.88265228271484;512.839111328125;42.617496490478516;66.9617919921875;46.75328826904297;41.00634765625;368.013671875;1057.221923828125;26.566117763519287;23.10312271118164;37.91943836212158;67.51425552368164;168.70112228393555;1097.4757690429688;42.617496490478516;67.97636413574219;46.75328826904297;41.00634765625;369.6565856933594;1059.3649291992188;121;white wine;glass;64;172.jpg
13.591967582702637;23.10312271118164;18.201330184936523;32.90610885620117;129.26449584960938;536.283203125;43.835140228271484;67.97636413574219;47.74803924560547;42.114627838134766;365.8230895996094;1077.223388671875;27.183934688568115;23.628193855285645;38.42503070831299;68.08160209655762;168.15338897705078;1104.0693969726562;43.835140228271484;68.99093627929688;48.24541473388672;42.114627838134766;368.5613098144531;1077.223388671875;121;white wine;glass;128;173.jpg
14.827600479125977;23.10312271118164;19.21251678466797;34.040802001953125;135.83726501464844;537.7484741210938;43.835140228271484;68.99093627929688;48.74279022216797;42.114627838134766;369.10894775390625;1078.652099609375;27.801751136779785;24.15326499938965;38.93062400817871;68.6489486694336;169.2488555908203;1104.0693969726562;45.05278396606445;71.02008056640625;49.73754119873047;43.22290802001953;370.7518615722656;1082.9381103515625;121;white wine;glass;192;174.jpg
14.827600479125977;24.15326499938965;19.21251678466797;34.040802001953125;136.93272399902344;540.678955078125;45.05278396606445;71.02008056640625;49.73754119873047;43.22290802001953;371.29949951171875;1082.9381103515625;27.801751136779785;24.15326499938965;39.43621635437012;68.6489486694336;169.7965850830078;1106.2672729492188;45.05278396606445;71.02008056640625;50.73229217529297;43.22290802001953;375.68060302734375;1082.9381103515625;121;white wine;glass;255;175.jpg
13.591967582702637;22.052980422973633;16.1789608001709;29.50202751159668;129.26449584960938;502.58233642578125;38.964569091796875;63.91807556152344;46.75328826904297;57.63054656982422;375.68060302734375;882.9231567382812;28.41956853866577;22.052980422973633;33.369107246398926;59.57140254974365;171.98751068115234;1021.2825164794922;38.964569091796875;64.93264770507812;46.75328826904297;57.63054656982422;376.77587890625;887.2091979980469;121;white wine;glass;0;176.jpg
14.827600479125977;22.052980422973633;17.19014549255371;30.636720657348633;131.45542907714844;512.839111328125;38.964569091796875;64.93264770507812;46.75328826904297;57.63054656982422;375.68060302734375;881.4945068359375;28.419568061828613;22.578051567077637;33.369107246398926;60.13874912261963;170.89205169677734;1016.88671875;38.964569091796875;64.93264770507812;46.75328826904297;57.63054656982422;376.2282409667969;887.2091979980469;121;white wine;glass;64;177.jpg
14.827600479125977;23.10312271118164;17.19014549255371;30.636720657348633;134.74180603027344;523.0958862304688;40.182212829589844;64.93264770507812;46.75328826904297;57.63054656982422;375.68060302734375;881.4945068359375;28.419568061828613;23.10312271118164;33.369107246398926;60.70609664916992;171.43978118896484;1022.7477416992188;40.182212829589844;64.93264770507812;46.75328826904297;57.63054656982422;375.68060302734375;887.2091979980469;121;white wine;glass;128;178.jpg
16.063234329223633;23.10312271118164;17.19014549255371;31.77141571044922;134.74180603027344;530.4221801757812;40.182212829589844;64.93264770507812;46.75328826904297;58.73882293701172;375.68060302734375;884.3518676757812;29.03738498687744;23.628193855285645;32.86351299285889;58.436710357666016;170.8920440673828;982.4532470703125;40.79103469848633;64.93264770507812;47.74803924560547;58.73882293701172;376.77587890625;887.2091979980469;121;white wine;glass;192;179.jpg
16.063234329223633;24.15326499938965;18.201330184936523;31.77141571044922;135.83726501464844;534.8179321289062;41.39985656738281;64.93264770507812;47.74803924560547;58.73882293701172;377.87115478515625;887.209228515625;29.03738498687744;24.15326499938965;32.86351299285889;58.436710357666016;170.8920440673828;986.1163940429688;41.39985656738281;64.93264770507812;47.74803924560547;58.73882293701172;378.9664306640625;888.6378784179688;121;white wine;glass;255;180.jpg
12.35633373260498;25.203407287597656;19.21251678466797;36.31018829345703;147.88734436035156;599.2891845703125;36.5292854309082;62.90350341796875;46.75328826904297;44.3311882019043;370.2042236328125;984.3593139648438;21.623584270477295;25.728477478027344;32.8635139465332;59.57140350341797;157.1987762451172;1013.9562072753906;51.74981880187988;64.42536163330078;66.6483039855957;64.28022193908691;371.8471374511719;1419.391845703125;182;white wine;glass;0;181.jpg
13.591967582702637;24.15326499938965;20.22370147705078;36.31018829345703;143.50550842285156;624.198486328125;36.5292854309082;62.90350341796875;46.75328826904297;44.3311882019043;366.9183654785156;984.3593139648438;21.623584270477295;25.203407287597656;32.8635139465332;59.57140350341797;152.26919555664062;1013.9562072753906;51.74981880187988;63.410789489746094;66.6483039855957;64.28022193908691;370.2042236328125;1419.391845703125;182;white wine;glass;64;182.jpg
13.591967582702637;25.203407287597656;20.22370147705078;37.444881439208984;144.60096740722656;632.989990234375;36.5292854309082;62.90350341796875;46.75328826904297;44.3311882019043;362.5372619628906;984.3593139648438;21.623584270477295;25.203407287597656;32.3579216003418;59.57140350341797;146.24415588378906;1008.0951843261719;51.74981880187988;62.90350341796875;66.6483039855957;64.8343620300293;368.56129455566406;1419.391845703125;182;white wine;glass;128;183.jpg
14.827600479125977;25.203407287597656;21.234886169433594;37.444881439208984;146.79188537597656;643.246826171875;37.746925354003906;62.90350341796875;46.75328826904297;45.43946838378906;361.4419860839844;984.3593139648438;22.241400718688965;25.203407287597656;31.85232925415039;57.869361877441406;147.33961486816406;968.5333557128906;52.358638763427734;62.90350341796875;66.6483039855957;64.8343620300293;364.7278137207031;1419.391845703125;182;white wine;glass;192;184.jpg
16.063234329223633;25.203407287597656;21.234886169433594;38.57957458496094;147.88734436035156;654.9688110351562;37.746925354003906;62.90350341796875;46.75328826904297;45.43946838378906;362.5372619628906;984.3593139648438;22.859217643737793;26.25354766845703;31.85232925415039;57.869361877441406;148.98281860351562;973.6617431640625;52.358638763427734;63.410789489746094;66.6483039855957;64.8343620300293;363.6325378417969;1419.391845703125;182;white wine;glass;255;185.jpg
14.827600479125977;24.15326499938965;18.201330184936523;36.31018829345703;140.2191162109375;602.2196655273438;38.964569091796875;62.90350341796875;48.74279022216797;59.847103118896484;381.1570129394531;820.0613403320312;22.241400718688965;25.203407287597656;27.301995277404785;55.032630920410156;145.69642639160156;915.051513671875;63.31742477416992;65.43993377685547;79.58006286621094;99.19103240966797;381.70465087890625;1356.5299987792969;183;white wine;glass;0;186.jpg
14.827600479125977;25.203407287597656;18.201330184936523;37.444881439208984;138.0281982421875;616.8721923828125;38.964569091796875;63.91807556152344;48.74279022216797;60.95538330078125;385.5381164550781;830.0620727539062;22.241400718688965;25.203407287597656;26.290810585021973;54.465280532836914;142.41004180908203;915.051513671875;63.31742477416992;63.91807556152344;80.07743835449219;99.19103240966797;385.5381164550781;1359.3873596191406;183;white wine;glass;64;187.jpg
16.063234329223633;25.203407287597656;18.201330184936523;37.444881439208984;138.0281982421875;628.59423828125;40.182212829589844;63.91807556152344;49.73754119873047;62.063663482666016;385.5381164550781;840.0628051757812;22.241400718688965;25.203407287597656;26.796403884887695;54.465280532836914;139.1236572265625;919.447265625;63.926246643066406;65.43993377685547;80.07743835449219;99.74517250061035;387.7286682128906;1364.3877258300781;183;white wine;glass;128;188.jpg
16.063234329223633;25.203407287597656;19.21251678466797;37.444881439208984;139.1236572265625;632.989990234375;41.39985656738281;64.93264770507812;49.73754119873047;62.063663482666016;388.8239440917969;845.7775268554688;22.241400718688965;26.25354766845703;26.29081153869629;53.89793586730957;139.67138671875;920.1799011230469;64.53506851196289;64.93264770507812;80.07743835449219;99.74517250061035;389.37158203125;1367.2450866699219;183;white wine;glass;192;189.jpg
17.29886817932129;26.25354766845703;19.21251678466797;37.444881439208984;139.1236572265625;634.4552612304688;41.39985656738281;64.93264770507812;50.73229217529297;63.17194366455078;389.9192199707031;850.0635986328125;22.859217643737793;26.25354766845703;25.785219192504883;53.330589294433594;139.67138671875;897.4684753417969;64.53506851196289;65.43993377685547;80.57481384277344;100.29931259155273;390.46685791015625;1370.1024475097656;183;white wine;glass;255;190.jpg
16.063234329223633;24.15326499938965;20.22370147705078;40.848960876464844;161.03289794921875;652.038330078125;41.39985656738281;67.97636413574219;48.74279022216797;57.63054656982422;382.2522888183594;880.0657958984375;19.152318000793457;25.203407287597656;23.257256507873535;49.359161376953125;162.67608642578125;818.3447265625;82.19088745117188;68.99093627929688;94.50132369995117;110.82796859741211;383.3475646972656;1717.9856262207031;244;white wine;glass;0;191.jpg
17.29886817932129;25.203407287597656;20.22370147705078;41.9836540222168;165.41473388671875;668.1561279296875;43.835140228271484;68.99093627929688;49.73754119873047;58.73882293701172;392.10980224609375;894.3526000976562;19.770134925842285;25.203407287597656;22.75166416168213;48.22446823120117;165.41473388671875;804.4248046875;83.40852928161621;70.00550842285156;94.99869918823242;111.38210678100586;392.10980224609375;1724.4146728515625;244;white wine;glass;64;192.jpg
17.29886817932129;26.25354766845703;21.234886169433594;41.9836540222168;166.5102081298828;676.9476318359375;45.05278396606445;70.00550842285156;50.73229217529297;59.847103118896484;393.205078125;907.210693359375;19.770134925842285;26.25354766845703;23.257256507873535;48.22446823120117;166.5102081298828;808.0879211425781;84.0173511505127;70.5127944946289;95.49607467651367;111.93624687194824;401.4196472167969;1730.84375;244;white wine;glass;128;193.jpg
18.534500122070312;26.25354766845703;21.234886169433594;41.9836540222168;166.5102081298828;676.9476318359375;46.27042770385742;71.02008056640625;51.72704315185547;60.95538330078125;401.96728515625;921.4974975585938;20.387950897216797;26.25354766845703;22.75166416168213;47.08977508544922;167.6056671142578;788.3070068359375;85.23499298095703;72.03465270996094;95.99345016479492;112.49038696289062;405.80076599121094;1737.2727966308594;244;white wine;glass;192;194.jpg
18.534500122070312;26.25354766845703;21.234886169433594;43.11834716796875;168.7011260986328;691.6002197265625;47.488067626953125;72.03465270996094;53.7165412902832;60.95538330078125;409.6342468261719;937.2129516601562;21.005767822265625;27.30368995666504;22.75166416168213;47.657121658325195;168.7011260986328;793.4353942871094;85.84381484985352;73.04923248291016;96.98819923400879;113.04452705383301;410.181884765625;1745.1305236816406;244;white wine;glass;255;195.jpg
16.063234329223633;26.25354766845703;20.22370147705078;44.2530403137207;148.98281860351562;665.2256469726562;32.8763542175293;51.743202209472656;38.79528045654297;46.54774856567383;330.774169921875;685.7655639648438;16.063234329223633;26.25354766845703;20.22370147705078;45.38773727416992;149.53054809570312;728.2315673828125;73.05856513977051;52.75777816772461;86.04594039916992;104.17829513549805;331.3218078613281;1500.1122131347656;242;white wine;glass;0;196.jpg
16.063234329223633;27.30368995666504;20.22370147705078;44.2530403137207;150.07827758789062;666.6908569335938;34.093997955322266;51.743202209472656;39.79003143310547;47.656028747558594;330.774169921875;687.1942749023438;16.68105125427246;27.30368995666504;20.22370147705078;45.38773727416992;150.62600708007812;689.4023132324219;73.66738700866699;52.75777816772461;86.54331588745117;104.17829513549805;330.774169921875;1500.1122131347656;242;white wine;glass;64;197.jpg
17.29886817932129;27.30368995666504;20.22370147705078;46.522430419921875;152.26919555664062;681.3434448242188;34.093997955322266;52.75777816772461;39.79003143310547;48.76430892944336;330.774169921875;697.1950073242188;17.29886817932129;27.30368995666504;20.22370147705078;46.522430419921875;153.36465454101562;694.5307006835938;74.27620887756348;52.75777816772461;86.54331588745117;104.73243522644043;330.774169921875;1502.9695739746094;242;white wine;glass;128;198.jpg
17.29886817932129;27.30368995666504;20.22370147705078;46.522430419921875;153.36465454101562;690.1349487304688;35.311641693115234;52.75777816772461;40.78478240966797;48.76430892944336;330.774169921875;702.9097290039062;17.9166841506958;27.828761100769043;21.234886169433594;46.522430419921875;154.46011352539062;691.6002197265625;74.27620887756348;52.75777816772461;87.04069137573242;104.73243522644043;330.774169921875;1505.8269348144531;242;white wine;glass;192;199.jpg
18.534500122070312;28.353832244873047;21.234886169433594;46.522430419921875;155.5555877685547;695.9959716796875;36.5292854309082;52.75777816772461;40.78478240966797;49.87258529663086;329.67889404296875;708.6244506835938;18.534500122070312;28.353832244873047;21.234886169433594;47.08977699279785;155.5555877685547;695.9959716796875;74.88503074645996;53.7723503112793;87.04069137573242;105.28657341003418;330.774169921875;1509.3986206054688;242;white wine;glass;255;200.jpg
16.063234329223633;25.203407287597656;22.246070861816406;39.71426773071289;143.50550842285156;625.6637573242188;36.5292854309082;58.845211029052734;47.74803924560547;62.063663482666016;385.5381164550781;725.7685546875;22.859217643737793;26.25354766845703;29.829957962036133;54.46528244018555;166.51020050048828;865.9655151367188;64.53507041931152;59.35249710083008;84.05644226074219;109.16555213928223;386.6333923339844;1293.6681823730469;122;mineral water;glass;0;201.jpg
16.063234329223633;26.25354766845703;22.246070861816406;41.9836540222168;144.60096740722656;653.5036010742188;36.5292854309082;58.845211029052734;47.74803924560547;62.063663482666016;385.5381164550781;727.197265625;23.47703456878662;27.30368995666504;29.829957962036133;55.03262901306152;166.51020050048828;871.0939025878906;64.53507041931152;59.85978317260742;84.05644226074219;109.16555213928223;385.5381164550781;1293.6681823730469;122;mineral water;glass;64;202.jpg
17.29886817932129;27.30368995666504;22.246070861816406;41.9836540222168;146.79188537597656;659.3646240234375;36.5292854309082;58.845211029052734;47.74803924560547;62.063663482666016;378.9664306640625;728.6259155273438;23.47703456878662;27.30368995666504;28.81877326965332;52.76324272155762;168.1533966064453;851.3129577636719;64.53507041931152;59.85978317260742;84.05644226074219;109.16555213928223;385.5381164550781;1293.6681823730469;122;mineral water;glass;128;203.jpg
18.534500122070312;27.30368995666504;23.25725555419922;43.11834716796875;148.98281860351562;665.2256469726562;36.5292854309082;58.845211029052734;47.74803924560547;62.063663482666016;376.77587890625;728.6259155273438;24.094850540161133;27.828761100769043;29.82995891571045;53.330589294433594;169.2488555908203;859.3718566894531;65.14389038085938;59.35249710083008;84.05644226074219;109.16555213928223;382.2522735595703;1295.0968627929688;122;mineral water;glass;192;204.jpg
18.534500122070312;28.353832244873047;23.25725555419922;43.11834716796875;151.17373657226562;679.878173828125;36.5292854309082;58.845211029052734;47.74803924560547;62.063663482666016;376.77587890625;728.6259155273438;24.094850540161133;28.87890338897705;29.82995891571045;53.330589294433594;169.2488555908203;854.9761047363281;65.14389038085938;58.845211029052734;84.05644226074219;109.16555213928223;377.87115478515625;1295.0968627929688;122;mineral water;glass;255;205.jpg
