water,376,wide glass,0,106.jpg,30.441070556640625,18.26230812072754,15.91601276397705,21.057313919067383,343.9175109863281,257.1620788574219,14.827600479125977,9.451277732849121,18.201330184936523,31.77141571044922,153.36465454101562,615.406982421875,107.1525650024414,63.91807556152344,56.7007942199707,73.1464614868164,1210.282958984375,900.0673217773438,50.66096878051758,30.454116821289062,63.70465850830078,110.06526184082031,529.1080932617188,2149.528564453125
water,376,wide glass,0,106.jpg,30.441070556640625,18.26230812072754,16.910762786865234,21.057313919067383,341.7269592285156,258.59075927734375,14.827600479125977,9.451277732849121,18.201330184936523,31.77141571044922,153.36465454101562,605.150146484375,107.1525650024414,62.90350341796875,56.7007942199707,73.1464614868164,1197.1396484375,901.4959716796875,50.66096878051758,30.454116821289062,64.7158432006836,110.06526184082031,526.9171752929688,2148.063232421875
water,376,wide glass,64,107.jpg,32.8763542175293,1.0145726203918457,16.910762786865234,22.16559410095215,3.2858362197875977,268.5915222167969,14.827600479125977,9.451277732849121,18.201330184936523,29.50202751159668,154.46011352539062,569.9840698242188,109.58785247802734,64.93264770507812,57.6955451965332,74.2547378540039,1224.5216064453125,914.3541259765625,51.896602630615234,31.504257202148438,63.70465850830078,106.66117858886719,529.1080932617188,2079.1962890625
water,376,wide glass,64,107.jpg,32.8763542175293,19.276880264282227,16.910762786865234,22.16559410095215,351.58447265625,267.162841796875,14.827600479125977,9.451277732849121,18.201330184936523,30.636720657348633,154.46011352539062,602.2196655273438,109.58785247802734,65.94721984863281,57.6955451965332,74.2547378540039,1233.2838134765625,914.3541259765625,51.896602630615234,30.454116821289062,63.70465850830078,106.66117858886719,529.1080932617188,2082.126953125
water,376,wide glass,64,107.jpg,32.8763542175293,19.276880264282227,16.910762786865234,22.16559410095215,354.87030029296875,268.5915222167969,14.827600479125977,9.451277732849121,19.21251678466797,31.77141571044922,154.46011352539062,608.0806884765625,109.58785247802734,65.94721984863281,57.6955451965332,74.2547378540039,1244.2366943359375,914.3541259765625,51.896602630615234,30.454116821289062,63.70465850830078,108.9305648803711,529.1080932617188,2126.08447265625
water,376,wide glass,64,107.jpg,32.8763542175293,19.276880264282227,16.910762786865234,22.16559410095215,355.965576171875,268.5915222167969,14.827600479125977,9.451277732849121,19.21251678466797,31.77141571044922,154.46011352539062,608.0806884765625,109.58785247802734,64.93264770507812,57.6955451965332,74.2547378540039,1225.616943359375,915.7827758789062,51.896602630615234,30.454116821289062,63.70465850830078,108.9305648803711,529.1080932617188,2120.223388671875
water,376,wide glass,64,107.jpg,32.8763542175293,19.276880264282227,16.910762786865234,22.16559410095215,352.67974853515625,268.5915222167969,14.827600479125977,9.451277732849121,18.201330184936523,31.77141571044922,154.46011352539062,603.6849365234375,109.58785247802734,65.94721984863281,57.6955451965332,74.2547378540039,1232.1885986328125,915.7827758789062,51.896602630615234,30.454116821289062,63.70465850830078,108.9305648803711,528.0126342773438,2120.223388671875
water,376,wide glass,128,108.jpg,34.093997955322266,5.0728631019592285,17.905513763427734,22.16559410095215,69.0025634765625,278.5922546386719,16.063234329223633,10.501419067382812,18.201330184936523,29.50202751159668,155.5555877685547,567.0535278320312,110.80549621582031,65.94721984863281,58.6902961730957,75.36302185058594,1222.3310546875,927.2122192382812,53.13223648071289,31.504257202148438,63.70465850830078,107.79586791992188,530.2035522460938,2093.848876953125
water,376,wide glass,128,108.jpg,34.093997955322266,20.291452407836914,17.905513763427734,22.16559410095215,348.29864501953125,278.5922546386719,16.063234329223633,10.501419067382812,19.21251678466797,31.77141571044922,155.5555877685547,618.3374633789062,110.80549621582031,64.93264770507812,58.6902961730957,75.36302185058594,1196.04443359375,925.7835083007812,53.13223648071289,31.504257202148438,64.7158432006836,107.79586791992188,531.2990112304688,2105.571044921875
water,376,wide glass,128,108.jpg,34.093997955322266,20.291452407836914,17.905513763427734,22.16559410095215,357.0608825683594,278.5922546386719,16.063234329223633,10.501419067382812,19.21251678466797,31.77141571044922,155.5555877685547,616.8721923828125,110.80549621582031,65.94721984863281,58.6902961730957,75.36302185058594,1227.8074951171875,927.2122192382812,53.13223648071289,31.504257202148438,63.70465850830078,105.52648162841797,530.2035522460938,2054.287109375
water,376,wide glass,128,108.jpg,34.093997955322266,20.291452407836914,17.905513763427734,22.16559410095215,354.87030029296875,277.16357421875,16.063234329223633,10.501419067382812,19.21251678466797,31.77141571044922,155.5555877685547,613.9417114257812,110.80549621582031,65.94721984863281,58.6902961730957,75.36302185058594,1217.949951171875,927.2122192382812,53.13223648071289,31.504257202148438,64.7158432006836,108.9305648803711,530.2035522460938,2117.29296875
water,376,wide glass,128,108.jpg,34.093997955322266,20.291452407836914,17.905513763427734,22.16559410095215,349.3939208984375,278.5922546386719,16.063234329223633,10.501419067382812,19.21251678466797,31.77141571044922,155.5555877685547,616.8721923828125,110.80549621582031,64.93264770507812,58.6902961730957,75.36302185058594,1211.3782958984375,927.2122192382812,53.13223648071289,31.504257202148438,64.7158432006836,108.9305648803711,530.2035522460938,2114.362548828125
water,376,wide glass,192,109.jpg,35.311641693115234,3.043717861175537,17.905513763427734,23.273874282836914,20.8102970123291,287.1643371582031,17.29886817932129,11.55156135559082,19.21251678466797,29.50202751159668,157.7465057373047,569.9840698242188,113.24077606201172,67.97636413574219,58.6902961730957,76.47129821777344,1246.42724609375,938.6416015625,53.13223648071289,32.55440139770508,64.7158432006836,107.79586791992188,531.2990112304688,2115.82763671875
water,376,wide glass,192,109.jpg,35.311641693115234,21.3060245513916,17.905513763427734,23.273874282836914,364.7278137207031,287.1643371582031,17.29886817932129,11.55156135559082,19.21251678466797,31.77141571044922,157.7465057373047,625.6637573242188,113.24077606201172,67.97636413574219,58.6902961730957,75.36302185058594,1249.7130126953125,937.2129516601562,53.13223648071289,32.55440139770508,64.7158432006836,108.9305648803711,531.2990112304688,2117.29296875
water,376,wide glass,192,109.jpg,35.311641693115234,21.3060245513916,17.905513763427734,23.273874282836914,363.6325378417969,287.1643371582031,17.29886817932129,11.55156135559082,19.21251678466797,31.77141571044922,157.7465057373047,615.406982421875,113.24077606201172,67.97636413574219,58.6902961730957,76.47129821777344,1249.7130126953125,937.2129516601562,53.13223648071289,32.55440139770508,64.7158432006836,107.79586791992188,531.2990112304688,2096.779541015625
water,376,wide glass,192,109.jpg,35.311641693115234,20.291452407836914,17.905513763427734,23.273874282836914,343.9175109863281,287.1643371582031,17.29886817932129,11.55156135559082,19.21251678466797,31.77141571044922,156.6510467529297,616.8721923828125,113.24077606201172,65.94721984863281,58.6902961730957,76.47129821777344,1206.9971923828125,937.2129516601562,53.13223648071289,32.55440139770508,64.7158432006836,107.79586791992188,531.2990112304688,2107.0361328125
water,376,wide glass,192,109.jpg,35.311641693115234,21.3060245513916,17.905513763427734,23.273874282836914,355.965576171875,287.1643371582031,17.29886817932129,11.55156135559082,19.21251678466797,31.77141571044922,156.6510467529297,616.8721923828125,113.24077606201172,65.94721984863281,59.6850471496582,75.36302185058594,1202.6160888671875,937.2129516601562,53.13223648071289,32.55440139770508,64.7158432006836,107.79586791992188,530.2035522460938,2096.779541015625
water,376,wide glass,255,110.jpg,36.5292854309082,5.0728631019592285,18.900264739990234,23.273874282836914,37.239479064941406,295.73638916015625,18.534500122070312,12.601703643798828,19.21251678466797,30.636720657348633,158.8419647216797,572.91455078125,114.45841979980469,68.99093627929688,59.6850471496582,76.47129821777344,1248.6177978515625,947.2136840820312,54.36787033081055,32.55440139770508,64.7158432006836,107.79586791992188,533.4899291992188,2099.7099609375
water,376,wide glass,255,110.jpg,36.5292854309082,21.3060245513916,18.900264739990234,23.273874282836914,360.3467102050781,294.3077392578125,18.534500122070312,11.55156135559082,20.22370147705078,32.90610885620117,158.8419647216797,621.2680053710938,114.45841979980469,67.97636413574219,59.6850471496582,76.47129821777344,1228.9027099609375,945.7850341796875,54.36787033081055,32.55440139770508,62.69347381591797,100.98770904541016,533.4899291992188,1948.7886962890625
water,376,wide glass,255,110.jpg,36.5292854309082,21.3060245513916,18.900264739990234,23.273874282836914,351.58447265625,294.3077392578125,18.534500122070312,11.55156135559082,20.22370147705078,32.90610885620117,158.8419647216797,625.6637573242188,114.45841979980469,66.9617919921875,59.6850471496582,76.47129821777344,1221.23583984375,945.7850341796875,54.36787033081055,32.55440139770508,65.7270278930664,110.06526184082031,532.3944702148438,2136.34130859375
water,376,wide glass,255,110.jpg,36.5292854309082,21.3060245513916,18.900264739990234,24.38215446472168,355.965576171875,292.8790588378906,18.534500122070312,11.55156135559082,20.22370147705078,32.90610885620117,158.8419647216797,628.59423828125,114.45841979980469,65.94721984863281,59.6850471496582,76.47129821777344,1201.520751953125,945.7850341796875,54.36787033081055,32.55440139770508,65.7270278930664,108.9305648803711,533.4899291992188,2126.08447265625
water,376,wide glass,255,110.jpg,36.5292854309082,21.3060245513916,18.900264739990234,23.273874282836914,347.203369140625,294.3077392578125,18.534500122070312,11.55156135559082,20.22370147705078,32.90610885620117,158.8419647216797,634.4552612304688,114.45841979980469,65.94721984863281,59.6850471496582,76.47129821777344,1192.758544921875,945.7850341796875,54.36787033081055,33.60454177856445,64.7158432006836,108.9305648803711,531.2990112304688,2120.223388671875
water,502,wide glass,0,111.jpg,23.13521385192871,5.0728631019592285,17.905513763427734,27.706993103027344,37.239479064941406,235.73191833496094,17.29886817932129,9.451277732849121,19.21251678466797,31.77141571044922,173.08297729492188,618.3374633789062,17.046998977661133,10.145726203918457,12.931760787963867,22.16559410095215,70.09783935546875,220.01644897460938,60.54603576660156,19.952695846557617,65.7270278930664,103.25709533691406,209.23321533203125,1998.607421875
water,502,wide glass,0,111.jpg,6.088213920593262,38.55376052856445,7.958006381988525,18.840755462646484,269.4385681152344,245.732666015625,17.29886817932129,48.3065299987793,19.21251678466797,31.77141571044922,239.90614318847656,612.4764404296875,17.046998977661133,11.160299301147461,13.92651081085205,23.273874282836914,70.09783935546875,222.87380981445312,61.78166961669922,21.002838134765625,69.77176666259766,112.33464813232422,211.42413330078125,2177.368408203125
water,502,wide glass,0,111.jpg,6.088213920593262,37.539188385009766,7.958006381988525,18.840755462646484,242.0565948486328,240.0179443359375,17.29886817932129,47.256385803222656,19.21251678466797,31.77141571044922,232.2379150390625,608.0806884765625,17.046998977661133,11.160299301147461,13.92651081085205,23.273874282836914,70.09783935546875,222.87380981445312,60.54603576660156,23.10312271118164,69.77176666259766,112.33464813232422,209.23321533203125,2167.111572265625
water,502,wide glass,0,111.jpg,6.088213920593262,35.510040283203125,7.958006381988525,18.840755462646484,240.96131896972656,241.44662475585938,17.29886817932129,49.35667037963867,20.22370147705078,32.90610885620117,233.3333740234375,615.406982421875,15.82935619354248,11.160299301147461,12.931760787963867,21.057313919067383,67.90727996826172,211.4443817138672,60.54603576660156,21.002838134765625,68.76058197021484,111.199951171875,201.5649871826172,2148.063232421875
water,502,wide glass,0,111.jpg,6.088213920593262,35.510040283203125,7.958006381988525,18.840755462646484,242.0565948486328,238.5892791748047,17.29886817932129,45.15610122680664,20.22370147705078,31.77141571044922,232.2379150390625,615.406982421875,17.046998977661133,10.145726203918457,12.931760787963867,22.16559410095215,67.90727996826172,218.5877685546875,60.54603576660156,21.002838134765625,68.76058197021484,112.33464813232422,205.9468231201172,2158.320068359375
water,502,wide glass,64,112.jpg,26.78814125061035,5.0728631019592285,17.905513763427734,27.706993103027344,36.14419937133789,245.732666015625,18.534500122070312,9.451277732849121,20.22370147705078,32.90610885620117,174.17843627929688,622.7332153320312,19.482284545898438,12.174871444702148,13.92651081085205,23.273874282836914,73.38367462158203,225.73117065429688,60.54603576660156,22.052980422973633,63.70465850830078,99.85301971435547,200.46951293945312,1910.692138671875
water,502,wide glass,64,112.jpg,8.523499488830566,42.6120491027832,7.958006381988525,18.840755462646484,282.5819091796875,244.30398559570312,18.534500122070312,53.5572395324707,20.22370147705078,31.77141571044922,231.1424560546875,612.4764404296875,19.482284545898438,12.174871444702148,13.92651081085205,23.273874282836914,73.38367462158203,225.73117065429688,61.78166961669922,21.002838134765625,68.76058197021484,110.06526184082031,200.46951293945312,2118.75830078125
water,502,wide glass,64,112.jpg,8.523499488830566,38.55376052856445,7.958006381988525,18.840755462646484,247.53298950195312,244.30398559570312,18.534500122070312,51.45695495605469,20.22370147705078,31.77141571044922,234.4288330078125,608.0806884765625,19.482284545898438,11.160299301147461,13.92651081085205,23.273874282836914,73.38367462158203,224.302490234375,61.78166961669922,21.002838134765625,68.76058197021484,110.06526184082031,198.27859497070312,2117.29296875
water,502,wide glass,64,112.jpg,8.523499488830566,38.55376052856445,7.958006381988525,18.840755462646484,246.43771362304688,242.87530517578125,18.534500122070312,49.35667037963867,20.22370147705078,31.77141571044922,232.2379150390625,606.6154174804688,18.2646427154541,11.160299301147461,12.931760787963867,22.16559410095215,73.38367462158203,220.01644897460938,61.78166961669922,22.052980422973633,68.76058197021484,111.199951171875,193.89674377441406,2121.688720703125
water,502,wide glass,64,112.jpg,8.523499488830566,37.539188385009766,7.958006381988525,18.840755462646484,247.53298950195312,242.87530517578125,18.534500122070312,47.256385803222656,20.22370147705078,31.77141571044922,233.3333740234375,609.5459594726562,19.482284545898438,12.174871444702148,13.92651081085205,23.273874282836914,72.28839874267578,228.58853149414062,61.78166961669922,21.002838134765625,67.74939727783203,108.9305648803711,198.27859497070312,2099.7099609375
water,502,wide glass,128,113.jpg,29.223426818847656,7.10200834274292,18.900264739990234,28.81527328491211,42.71586990356445,255.73341369628906,18.534500122070312,10.501419067382812,20.22370147705078,31.77141571044922,174.17843627929688,616.8721923828125,10.958785057067871,12.174871444702148,6.963255405426025,11.082797050476074,76.66950988769531,130.0097198486328,63.017303466796875,17.852413177490234,68.76058197021484,108.9305648803711,118.30988311767578,2101.17529296875
water,502,wide glass,128,113.jpg,10.958785057067871,39.56833267211914,8.952756881713867,18.840755462646484,254.10467529296875,247.16134643554688,18.534500122070312,47.256385803222656,20.22370147705078,31.77141571044922,232.2379150390625,611.0111694335938,21.917570114135742,13.189444541931152,13.92651081085205,23.273874282836914,76.66950988769531,230.01719665527344,61.78166961669922,22.052980422973633,67.74939727783203,107.79586791992188,189.514892578125,2073.33544921875
water,502,wide glass,128,113.jpg,10.958785057067871,40.58290481567383,8.952756881713867,18.840755462646484,255.199951171875,241.44662475585938,18.534500122070312,45.15610122680664,20.22370147705078,31.77141571044922,224.56967163085938,605.150146484375,20.699928283691406,13.189444541931152,13.92651081085205,22.16559410095215,77.7647933959961,224.302490234375,61.78166961669922,23.10312271118164,67.74939727783203,107.79586791992188,186.228515625,2071.8701171875
water,502,wide glass,128,113.jpg,10.958785057067871,38.55376052856445,8.952756881713867,18.840755462646484,256.29522705078125,247.16134643554688,18.534500122070312,49.35667037963867,20.22370147705078,31.77141571044922,232.2379150390625,609.5459594726562,20.699928283691406,13.189444541931152,13.92651081085205,23.273874282836914,76.66950988769531,228.58853149414062,63.017303466796875,23.10312271118164,68.76058197021484,110.06526184082031,188.41943359375,2117.29296875
water,502,wide glass,128,113.jpg,10.958785057067871,38.55376052856445,8.952756881713867,18.840755462646484,248.62828063964844,245.732666015625,18.534500122070312,50.40681457519531,20.22370147705078,31.77141571044922,230.04698181152344,605.150146484375,20.699928283691406,13.189444541931152,13.92651081085205,23.273874282836914,76.66950988769531,227.15985107421875,61.78166961669922,22.052980422973633,68.76058197021484,108.9305648803711,186.228515625,2093.848876953125
water,502,wide glass,192,114.jpg,31.65871238708496,8.116580963134766,19.895015716552734,29.923551559448242,50.3828239440918,265.7341613769531,19.77013397216797,11.55156135559082,20.22370147705078,31.77141571044922,176.36935424804688,591.962890625,24.352855682373047,14.20401668548584,14.92126178741455,23.273874282836914,84.33646392822266,237.1605987548828,63.017303466796875,22.052980422973633,68.76058197021484,108.9305648803711,185.133056640625,2098.24462890625
water,502,wide glass,192,114.jpg,13.394070625305176,39.56833267211914,9.947507858276367,19.94903564453125,251.9141082763672,255.73341369628906,19.77013397216797,68.25922393798828,20.22370147705078,31.77141571044922,230.04698181152344,609.5459594726562,25.570499420166016,14.20401668548584,15.91601276397705,24.38215446472168,81.05062866210938,248.59002685546875,63.017303466796875,22.052980422973633,67.74939727783203,107.79586791992188,190.61036682128906,2064.543701171875
water,502,wide glass,192,114.jpg,13.394070625305176,39.56833267211914,9.947507858276367,19.94903564453125,256.29522705078125,250.01869201660156,19.77013397216797,47.256385803222656,20.22370147705078,31.77141571044922,230.04698181152344,599.2891845703125,24.352855682373047,14.20401668548584,15.91601276397705,24.38215446472168,81.05062866210938,245.732666015625,63.017303466796875,22.052980422973633,67.74939727783203,106.66117858886719,189.514892578125,2041.0997314453125
water,502,wide glass,192,114.jpg,13.394070625305176,41.597476959228516,9.947507858276367,18.840755462646484,256.29522705078125,247.16134643554688,19.77013397216797,49.35667037963867,20.22370147705078,31.77141571044922,224.56967163085938,602.2196655273438,25.570499420166016,13.189444541931152,15.91601276397705,25.490432739257812,81.05062866210938,248.59002685546875,63.017303466796875,21.002838134765625,67.74939727783203,107.79586791992188,189.514892578125,2049.891357421875
water,502,wide glass,192,114.jpg,13.394070625305176,39.56833267211914,9.947507858276367,19.94903564453125,255.199951171875,251.44737243652344,19.77013397216797,48.3065299987793,20.22370147705078,31.77141571044922,231.1424560546875,599.2891845703125,24.352855682373047,14.20401668548584,15.91601276397705,24.38215446472168,82.14590454101562,244.30398559570312,63.017303466796875,24.15326499938965,66.73821258544922,106.66117858886719,187.323974609375,2033.7734375
water,502,wide glass,255,115.jpg,34.093997955322266,9.13115406036377,20.889766693115234,29.923551559448242,50.3828239440918,274.3062438964844,21.005767822265625,11.55156135559082,20.22370147705078,31.77141571044922,177.46481323242188,613.9417114257812,26.78814125061035,15.218589782714844,15.91601276397705,25.490432739257812,84.33646392822266,255.73341369628906,63.017303466796875,23.10312271118164,64.7158432006836,99.85301971435547,188.41943359375,1898.9700927734375
water,502,wide glass,255,115.jpg,15.82935619354248,44.641197204589844,9.947507858276367,21.057313919067383,283.67718505859375,267.162841796875,21.005767822265625,51.45695495605469,20.22370147705078,31.77141571044922,244.28799438476562,608.0806884765625,28.00578498840332,15.218589782714844,16.910762786865234,25.490432739257812,85.4317398071289,258.59075927734375,63.017303466796875,23.10312271118164,66.73821258544922,104.39179229736328,188.41943359375,2005.93359375
water,502,wide glass,255,115.jpg,15.82935619354248,42.6120491027832,9.947507858276367,19.94903564453125,263.9621887207031,257.1620788574219,21.005767822265625,48.3065299987793,20.22370147705078,31.77141571044922,231.1424560546875,606.6154174804688,28.00578498840332,15.218589782714844,16.910762786865234,26.598712921142578,85.4317398071289,262.8768005371094,63.017303466796875,22.052980422973633,67.74939727783203,106.66117858886719,191.70582580566406,2042.56494140625
water,502,wide glass,255,115.jpg,17.046998977661133,40.58290481567383,9.947507858276367,19.94903564453125,259.5810546875,255.73341369628906,21.005767822265625,50.40681457519531,20.22370147705078,31.77141571044922,228.95152282714844,600.75439453125,28.00578498840332,15.218589782714844,16.910762786865234,26.598712921142578,85.4317398071289,264.30548095703125,63.017303466796875,22.052980422973633,66.73821258544922,105.52648162841797,191.70582580566406,2024.98193359375
water,502,wide glass,255,115.jpg,17.046998977661133,41.597476959228516,9.947507858276367,19.94903564453125,259.5810546875,257.1620788574219,21.005767822265625,51.45695495605469,20.22370147705078,31.77141571044922,233.3333740234375,587.567138671875,28.00578498840332,15.218589782714844,16.910762786865234,26.598712921142578,86.52702331542969,264.30548095703125,63.017303466796875,22.052980422973633,66.73821258544922,104.39179229736328,189.514892578125,2003.003173828125
water,499,wide glass,0,116.jpg,557.680419921875,73.04923248291016,96.49082946777344,115.26109313964844,783.1243286132812,954.3571166992188,16.063234329223633,9.451277732849121,15.167776107788086,22.69386863708496,165.41473388671875,427.8543701171875,661.1800537109375,53.7723503112793,114.3963394165039,137.4266815185547,554.2110595703125,1167.2301025390625,56.839134216308594,21.002838134765625,58.64873123168945,89.64077758789062,200.46951293945312,1742.187744140625
water,499,wide glass,0,116.jpg,180.2111358642578,161.31704711914062,33.82152557373047,44.3311882019043,1621.0125732421875,420.0314025878906,16.063234329223633,45.15610122680664,16.1789608001709,24.963254928588867,217.9969024658203,483.5340270996094,659.96240234375,45.65576934814453,114.3963394165039,137.4266815185547,469.87457275390625,1165.801513671875,56.839134216308594,22.052980422973633,57.63754653930664,87.37139129638672,201.5649871826172,1707.021728515625
water,499,wide glass,0,116.jpg,187.51698303222656,164.3607635498047,34.81627655029297,45.43946838378906,1642.9180908203125,427.1748046875,16.063234329223633,44.105960845947266,16.1789608001709,24.963254928588867,215.8059844970703,484.9992980957031,661.1800537109375,46.67034149169922,115.3910903930664,137.4266815185547,467.68402099609375,1165.801513671875,56.839134216308594,18.902555465698242,57.63754653930664,87.37139129638672,199.37405395507812,1687.973388671875
water,499,wide glass,0,116.jpg,191.169921875,160.30247497558594,35.81102752685547,46.54774856567383,1646.2039794921875,430.03216552734375,16.063234329223633,43.05582046508789,16.1789608001709,24.963254928588867,213.6150665283203,473.2772521972656,673.3564453125,46.67034149169922,117.3805923461914,140.75152587890625,478.6368103027344,1187.231689453125,56.839134216308594,21.002838134765625,57.63754653930664,87.37139129638672,202.6604461669922,1683.57763671875
water,499,wide glass,0,116.jpg,171.68763732910156,165.37533569335938,31.8320255279541,43.22290802001953,1650.5850830078125,401.4585876464844,16.063234329223633,48.3065299987793,16.1789608001709,24.963254928588867,214.7105255126953,473.2772521972656,656.3094482421875,47.684913635253906,114.3963394165039,137.4266815185547,474.2557067871094,1158.6580810546875,56.839134216308594,21.002838134765625,57.63754653930664,87.37139129638672,196.08767700195312,1686.5081787109375
water,499,wide glass,64,117.jpg,560.1156616210938,37.539188385009766,97.48558044433594,115.26109313964844,392.10980224609375,960.07177734375,17.29886817932129,10.501419067382812,17.19014549255371,24.963254928588867,166.5102081298828,483.5340270996094,640.4801025390625,46.67034149169922,111.4120864868164,134.10183715820312,473.1604309082031,1132.94189453125,56.839134216308594,21.002838134765625,54.6039924621582,79.42853546142578,188.41943359375,1518.0037841796875
water,499,wide glass,64,117.jpg,172.9052734375,180.59393310546875,32.82677459716797,43.22290802001953,1844.4493408203125,408.60198974609375,17.29886817932129,46.20624542236328,17.19014549255371,26.09794807434082,221.28329467773438,486.46453857421875,641.69775390625,46.67034149169922,112.4068374633789,134.10183715820312,465.49346923828125,1135.7991943359375,58.07476806640625,21.002838134765625,57.63754653930664,87.37139129638672,187.323974609375,1686.5081787109375
water,499,wide glass,64,117.jpg,177.77584838867188,159.28790283203125,32.82677459716797,43.22290802001953,1615.5361328125,412.8880310058594,17.29886817932129,47.256385803222656,17.19014549255371,24.963254928588867,215.8059844970703,476.207763671875,630.7389526367188,47.684913635253906,110.4173355102539,131.88528442382812,475.3509826660156,1117.2264404296875,56.839134216308594,21.002838134765625,57.63754653930664,86.2366943359375,185.133056640625,1660.133544921875
water,499,wide glass,64,117.jpg,187.51698303222656,161.31704711914062,34.81627655029297,45.43946838378906,1648.39453125,422.8887634277344,17.29886817932129,44.105960845947266,17.19014549255371,24.963254928588867,211.42413330078125,473.2772521972656,642.9154052734375,48.699485778808594,112.4068374633789,134.10183715820312,477.5415344238281,1138.6566162109375,56.839134216308594,21.002838134765625,57.63754653930664,85.10200500488281,186.228515625,1649.876708984375
water,499,wide glass,64,117.jpg,189.9522705078125,165.37533569335938,35.81102752685547,45.43946838378906,1644.013427734375,425.7461242675781,17.29886817932129,46.20624542236328,16.1789608001709,24.963254928588867,212.51959228515625,464.4857177734375,661.1800537109375,48.699485778808594,115.3910903930664,138.5349578857422,479.7320861816406,1167.2301025390625,56.839134216308594,19.952695846557617,56.62636184692383,85.10200500488281,188.41943359375,1633.7589111328125
water,499,wide glass,128,118.jpg,562.5509643554688,35.510040283203125,98.48033142089844,116.36936950683594,365.8230895996094,970.0725708007812,17.29886817932129,10.501419067382812,17.19014549255371,24.963254928588867,167.6056671142578,482.06878662109375,620.997802734375,48.699485778808594,108.4278335571289,129.66873168945312,473.1604309082031,1104.3682861328125,56.839134216308594,22.052980422973633,53.59280776977539,76.02445983886719,175.27389526367188,1433.01904296875
water,499,wide glass,128,118.jpg,177.77584838867188,189.72508239746094,33.82152557373047,44.3311882019043,1902.4991455078125,411.4593505859375,17.29886817932129,47.256385803222656,17.19014549255371,24.963254928588867,214.7105255126953,477.67303466796875,636.8271484375,47.684913635253906,111.4120864868164,132.99356079101562,476.4462585449219,1131.51318359375,58.07476806640625,22.052980422973633,57.63754653930664,85.10200500488281,179.65574645996094,1632.293701171875
water,499,wide glass,128,118.jpg,181.42877197265625,168.41905212402344,33.82152557373047,44.3311882019043,1653.870849609375,414.31671142578125,17.29886817932129,45.15610122680664,17.19014549255371,24.963254928588867,211.42413330078125,476.207763671875,639.262451171875,48.699485778808594,112.4068374633789,134.10183715820312,477.5415344238281,1134.37060546875,58.07476806640625,21.002838134765625,57.63754653930664,86.2366943359375,179.65574645996094,1654.2724609375
water,499,wide glass,128,118.jpg,178.9934844970703,161.31704711914062,33.82152557373047,44.3311882019043,1623.203125,412.8880310058594,17.29886817932129,45.15610122680664,17.19014549255371,24.963254928588867,213.6150665283203,473.2772521972656,625.868408203125,48.699485778808594,109.4225845336914,131.88528442382812,479.7320861816406,1112.9404296875,58.07476806640625,22.052980422973633,57.63754653930664,86.2366943359375,176.36935424804688,1652.8072509765625
water,499,wide glass,128,118.jpg,178.9934844970703,162.3316192626953,33.82152557373047,43.22290802001953,1641.8228759765625,411.4593505859375,17.29886817932129,45.15610122680664,17.19014549255371,24.963254928588867,212.51959228515625,474.7425231933594,633.1742553710938,49.71405792236328,111.4120864868164,132.99356079101562,479.7320861816406,1122.941162109375,58.07476806640625,22.052980422973633,57.63754653930664,85.10200500488281,177.46481323242188,1632.293701171875
water,499,wide glass,192,119.jpg,564.9862670898438,40.58290481567383,99.47508239746094,117.47764587402344,409.6342468261719,978.6445922851562,18.534500122070312,11.55156135559082,17.19014549255371,26.09794807434082,168.7011260986328,489.3950500488281,610.0390625,49.71405792236328,107.4330825805664,128.56044006347656,484.1131896972656,1088.65283203125,56.839134216308594,19.952695846557617,53.59280776977539,74.88976287841797,169.7965850830078,1408.1097412109375
water,499,wide glass,192,119.jpg,170.46998596191406,190.73965454101562,32.82677459716797,43.22290802001953,1941.92919921875,411.4593505859375,18.534500122070312,51.45695495605469,17.19014549255371,24.963254928588867,222.37875366210938,479.1382751464844,611.2566528320312,49.71405792236328,107.4330825805664,128.56044006347656,486.30377197265625,1090.08154296875,59.310401916503906,21.002838134765625,57.63754653930664,85.10200500488281,170.8920440673828,1627.89794921875
water,499,wide glass,192,119.jpg,186.29934692382812,170.4481964111328,34.81627655029297,45.43946838378906,1665.9189453125,425.7461242675781,18.534500122070312,46.20624542236328,17.19014549255371,26.09794807434082,213.6150665283203,480.603515625,633.1742553710938,48.699485778808594,111.4120864868164,132.99356079101562,478.6368103027344,1128.6558837890625,58.07476806640625,21.002838134765625,56.62636184692383,83.9673080444336,176.36935424804688,1604.453857421875
water,499,wide glass,192,119.jpg,185.0817108154297,167.40447998046875,34.81627655029297,45.43946838378906,1694.396240234375,421.4600830078125,18.534500122070312,45.15610122680664,17.19014549255371,26.09794807434082,211.42413330078125,486.46453857421875,641.69775390625,48.699485778808594,112.4068374633789,134.10183715820312,473.1604309082031,1142.942626953125,58.07476806640625,21.002838134765625,57.63754653930664,85.10200500488281,179.65574645996094,1622.036865234375
water,499,wide glass,192,119.jpg,182.64642333984375,168.41905212402344,34.81627655029297,44.3311882019043,1662.6331787109375,422.8887634277344,18.534500122070312,53.5572395324707,17.19014549255371,26.09794807434082,213.6150665283203,483.5340270996094,635.6095581054688,49.71405792236328,111.4120864868164,132.99356079101562,477.5415344238281,1131.51318359375,59.310401916503906,23.10312271118164,57.63754653930664,86.2366943359375,177.46481323242188,1658.6683349609375
